,file_name,recall_0.1,recall_0.25,recall_0.5,recall_0.75,recall_0.9,wss_0.95,erf_0.1,atd
0,metrics_sim_van_de_Schoot_2018_nb_tfidf_cluster_simple_0.json,0.0,0.13513513513513514,0.4864864864864865,0.8108108108108109,0.8918918918918919,-0.0178335535006605,-0.10810810810810811,2411.945945945946
1,metrics_sim_van_de_Schoot_2018_nb_tfidf_max_random_simple_0.json,0.08108108108108109,0.24324324324324326,0.4594594594594595,0.7027027027027027,0.8648648648648649,-0.02928225451343021,-0.02702702702702703,2438.3783783783783
2,metrics_sim_van_de_Schoot_2018_nb_tfidf_max_simple_0.json,0.05405405405405406,0.05405405405405406,0.13513513513513514,0.35135135135135137,0.7027027027027027,-0.022236900044033465,-0.05405405405405406,3347.9189189189187
3,metrics_sim_van_de_Schoot_2018_nb_tfidf_max_uncertainty_simple_0.json,0.05405405405405406,0.05405405405405406,0.13513513513513514,0.35135135135135137,0.7027027027027027,-0.022236900044033465,-0.05405405405405406,3348.108108108108
4,metrics_sim_van_de_Schoot_2018_nb_tfidf_uncertainty_simple_0.json,0.0,0.0,0.08108108108108109,0.2972972972972973,0.7297297297297297,-0.022236900044033465,-0.10810810810810811,3546.2702702702704
